11/16/2013,9.575628472
11/17/2013,7.828756944
11/18/2013,8.349784722
11/19/2013,6.058697917
11/20/2013,5.741371528
11/21/2013,8.939826389
11/22/2013,6.473381944
11/23/2013,6.445267361
11/24/2013,8.493319445
11/25/2013,6.557225694
11/26/2013,8.042319445
11/27/2013,6.491493056
11/28/2013,6.861274305
11/29/2013,5.998791667
11/30/2013,5.900319445
12/1/2013,5.38246875
12/2/2013,9.436149306
12/3/2013,8.096777778
12/4/2013,6.187802084
12/5/2013,7.570871528
12/6/2013,6.746510417
12/7/2013,7.648694444
12/8/2013,10.91570486
12/9/2013,8.559319444
12/10/2013,7.875465278
12/11/2013,6.537527778
12/12/2013,8.664493056
12/13/2013,9.149802083
12/14/2013,6.549173611
12/15/2013,8.139552084
12/16/2013,8.424642362
12/17/2013,12.21455555
12/18/2013,8.143881944
12/19/2013,11.68927431
12/20/2013,8.418302083
12/21/2013,10.38366319
12/22/2013,9.087486111
12/23/2013,10.33244792
12/24/2013,6.209100695
12/25/2013,6.07903125
12/26/2013,5.536628472
12/27/2013,3.792229167
12/28/2013,3.102975694
12/29/2013,8.548076389
12/30/2013,4.578628472
12/31/2013,4.290923611
