12/7/2013,4.260875
12/8/2013,4.978083333
12/9/2013,9.870041667
12/10/2013,7.272916667
12/11/2013,6.416333333
12/12/2013,13.67195833
12/13/2013,6.807208333
12/14/2013,7.798458333
12/15/2013,7.777458333
12/16/2013,7.212083333
12/17/2013,2.20175
12/18/2013,4.245333333
12/19/2013,5.307208333
12/20/2013,13.429625
12/21/2013,6.827875
12/22/2013,8.317708333
12/23/2013,6.163291667
12/24/2013,8.440333333
12/25/2013,6.220791667
12/26/2013,3.531833333
12/27/2013,4.233833333
12/28/2013,6.135541667
12/29/2013,7.16175
12/30/2013,9.180458333
12/31/2013,10.284125
