8/11/2013,7.861708333
8/12/2013,5.11175
8/13/2013,5.831791667
8/14/2013,5.4905
8/15/2013,3.707583333
8/16/2013,5.560625
8/17/2013,8.36025
8/18/2013,5.317833333
8/19/2013,4.181416667
8/20/2013,4.008291667
8/21/2013,3.508291667
8/22/2013,3.214125
8/23/2013,2.959791667
8/24/2013,3.774916667
8/25/2013,7.862708333
8/26/2013,7.447958333
8/27/2013,6.637541667
8/28/2013,8.293125
8/29/2013,6.066416667
8/30/2013,5.144125
8/31/2013,7.321708333
9/1/2013,6.832416667
9/2/2013,5.323708333
9/3/2013,7.440958333
9/4/2013,6.72725
9/5/2013,7.488833333
9/6/2013,3.3565
9/7/2013,5.333583333
9/8/2013,9.106458333
9/9/2013,4.806083333
9/10/2013,8.625958333
9/11/2013,5.180958333
9/12/2013,3.250541667
9/13/2013,2.654833333
9/14/2013,3.233666667
9/15/2013,7.566708333
9/16/2013,4.649208333
9/17/2013,5.586375
9/18/2013,14.28433333
9/19/2013,6.242041667
9/20/2013,4.653166667
9/21/2013,3.648625
9/22/2013,8.030041667
9/23/2013,6.740541667
9/24/2013,5.151791667
9/25/2013,8.547458333
9/26/2013,9.07975
9/27/2013,4.8255
9/28/2013,5.527
9/29/2013,5.009166667
9/30/2013,5.219166667
10/1/2013,4.961416667
10/2/2013,5.78
10/3/2013,4.685166667
10/4/2013,3.256875
10/5/2013,6.407291667
10/6/2013,8.795458333
10/7/2013,7.108375
10/8/2013,5.60575
10/9/2013,8.217041667
10/10/2013,7.466291667
10/11/2013,7.315583333
10/12/2013,8.910375
10/13/2013,6.533333333
10/14/2013,10.00145833
10/15/2013,9.892666667
10/16/2013,8.377458333
10/17/2013,3.898291667
10/18/2013,7.092125
10/19/2013,9.757375
10/20/2013,6.905125
10/21/2013,8.563666667
10/22/2013,8.136541667
10/23/2013,5.437708333
10/24/2013,4.346958333
10/25/2013,4.677666667
10/26/2013,5.315875
10/27/2013,8.897166667
10/28/2013,16.503375
10/29/2013,21.245125
10/30/2013,14.77129167
10/31/2013,7.674333333
11/1/2013,8.036166667
11/2/2013,9.867416667
11/3/2013,10.91104167
11/4/2013,8.041875
11/5/2013,7.907208333
11/6/2013,8.974875
11/7/2013,14.031
11/8/2013,11.91158333
11/9/2013,9.161875
11/10/2013,3.659708333
11/11/2013,7.924416667
11/12/2013,9.223625
11/13/2013,7.880125
11/14/2013,8.8515
11/15/2013,7.601166667
11/16/2013,7.034125
11/17/2013,9.027791667
11/18/2013,9.20575
11/19/2013,9.633666667
11/20/2013,6.370666667
11/21/2013,7.6365
11/22/2013,6.502416667
11/23/2013,3.4275
11/24/2013,11.225875
11/25/2013,9.628625
11/26/2013,5.631875
11/27/2013,6.144458333
11/28/2013,8.222791667
11/29/2013,7.873083333
11/30/2013,3.832291667
12/1/2013,3.812708333
12/2/2013,5.3315
12/3/2013,4.373125
12/4/2013,6.469041667
12/5/2013,9.707125
12/6/2013,6.098
12/7/2013,2.4025
12/8/2013,2.905291667
12/9/2013,6.308333333
12/10/2013,9.124333333
12/11/2013,6.28925
12/12/2013,5.936666667
12/13/2013,6.771125
12/14/2013,5.072041667
12/15/2013,5.124875
12/16/2013,3.506041667
12/17/2013,3.659291667
12/18/2013,9.322208333
12/19/2013,10.477625
12/20/2013,7.667583333
12/21/2013,14.939125
12/22/2013,13.56320833
12/23/2013,8.326125
12/24/2013,5.603541667
12/25/2013,6.295375
12/26/2013,14.36066667
12/27/2013,11.4815
12/28/2013,6.476125
12/29/2013,5.028041667
12/30/2013,11.967375
12/31/2013,8.574541667
